"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBias_V1_Strategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-14 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 1060, 'boll_dev': 2.500000000000001, 'bias': 0.09999999999999999}",244.5815400000004,244.5815400000004,1.0245644309674877,6.282666366812679,0.650771281596457,0.040506601385502966,-0.3892957634866147,35,0.26274944567627495,0.013137472283813748
"{'boll_length': 1380, 'boll_dev': 2.1000000000000005, 'bias': 0.10999999999999999}",244.5804999999997,244.5804999999997,1.0274556560764145,3.572016663779981,0.6507685144124171,0.04039244749589839,-0.6847126512035362,24,0.2516629711751663,0.012583148558758315
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.08}",244.48449999999985,244.48449999999985,0.8143108066282205,4.201416749189256,0.6505130820399101,0.05094535621959009,-0.58190966189483,49,0.532150776053215,0.026607538802660754
"{'boll_length': 1300, 'boll_dev': 2.0000000000000004, 'bias': 0.09999999999999999}",244.4181600000001,244.4181600000001,1.0403888084952124,2.3756710029739634,0.6503365676274931,0.03986416587988577,-1.0288384195203237,38,0.3203991130820399,0.016019955654101994
"{'boll_length': 820, 'boll_dev': 2.3000000000000007, 'bias': 0.08}",244.26435999999995,244.26435999999995,1.4233154834305166,7.991788298907831,0.649927343680708,0.029121053815452914,-0.30564418233323437,17,0.311529933481153,0.01557649667405765
"{'boll_length': 1120, 'boll_dev': 1.6, 'bias': 0.09999999999999999}",244.1926,244.1926,0.6997249147415568,3.1814607447649235,0.6497364079822601,0.05921815116439029,-0.7675486815351,22,0.5332594235033259,0.0266629711751663
"{'boll_length': 1240, 'boll_dev': 1.6, 'bias': 0.09}",244.1835399999998,244.1835399999998,1.009649778321585,2.831063093535736,0.6497123015521072,0.041038880701425216,-0.8625153588330582,22,0.417960088691796,0.020898004434589803
"{'boll_length': 700, 'boll_dev': 2.700000000000001, 'bias': 0.08}",244.1057399999999,244.1057399999999,1.3570994586512952,8.250012390210252,0.6495052949002222,0.03052234143438639,-0.29588530108108013,6,0.3048780487804878,0.01524390243902439
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.11999999999999998}",244.03528000000048,244.03528000000048,0.30311478591696883,0.7812032423668589,0.6493178181818154,0.1774339585097786,-3.1238385450197375,3,1.7339246119733924,0.08669623059866964
"{'boll_length': 1020, 'boll_dev': 1.4, 'bias': 0.09999999999999999}",243.9261,243.9261,0.5378319951371513,2.056074609063592,0.6490273170731717,0.07696034265801481,-1.1863679407582042,29,0.6685144124168514,0.03342572062084257
"{'boll_length': 880, 'boll_dev': 2.700000000000001, 'bias': 0.09999999999999999}",243.91515999999967,243.91515999999967,1.1430763193784401,5.560880857451734,0.6489982084257236,0.03620921868617882,-0.43862684033798005,33,0.22062084257206208,0.011031042128603105
"{'boll_length': 1400, 'boll_dev': 2.700000000000001, 'bias': 0.13999999999999999}",243.82877999999982,243.82877999999982,0.9983197759231195,4.313801801047146,0.6487683725055416,0.04144505474869401,-0.5652294454993543,40,0.14301552106430154,0.007150776053215078
"{'boll_length': 1440, 'boll_dev': 2.1000000000000005, 'bias': 0.10999999999999999}",243.50071999999994,243.50071999999994,1.1251811763717219,3.261925922592459,0.6478954855875847,0.03672334224149774,-0.7464937149966763,38,0.24501108647450112,0.012250554323725056
"{'boll_length': 1020, 'boll_dev': 2.2000000000000006, 'bias': 0.09}",243.41671999999997,243.41671999999997,1.1756512167411741,3.771433929429269,0.6476719822616417,0.035134850072473627,-0.6454222042724121,68,0.3048780487804878,0.01524390243902439
"{'boll_length': 1500, 'boll_dev': 2.500000000000001, 'bias': 0.12999999999999998}",243.23610000000008,243.23610000000008,1.039756877934558,4.094084733550681,0.6471913968957855,0.03969778452011768,-0.5941159400212213,62,0.15188470066518847,0.007594235033259423
"{'boll_length': 800, 'boll_dev': 1.4, 'bias': 0.08}",243.12145999999973,243.12145999999973,0.7412299302928278,2.6042480296606576,0.6468863680709529,0.05565995209018636,-0.9335572389073837,10,0.8059866962305987,0.04029933481152993
"{'boll_length': 520, 'boll_dev': 2.1000000000000005, 'bias': 0.08}",242.97166,242.97166,0.7292279969134302,2.188277691746669,0.6464877871396891,0.056541582020508095,-1.1103328472268135,18,0.6274944567627494,0.03137472283813747
"{'boll_length': 860, 'boll_dev': 2.400000000000001, 'bias': 0.09}",242.92848000000032,242.92848000000032,1.145293591848074,4.725903032536311,0.6463728957871391,0.035994669481100014,-0.5140361076550152,38,0.3093126385809313,0.015465631929046562
"{'boll_length': 940, 'boll_dev': 2.600000000000001, 'bias': 0.09999999999999999}",242.9109599999998,242.9109599999998,1.1424840672492502,5.8127607330282185,0.6463262793791578,0.03608061395840404,-0.4178925835012877,40,0.2361419068736142,0.01180709534368071
"{'boll_length': 800, 'boll_dev': 1.8000000000000003, 'bias': 0.08}",242.87943999999987,242.87943999999987,0.9622131117023328,4.011128043237691,0.6462424124168545,0.042834836554345807,-0.6055140533583028,56,0.573170731707317,0.02865853658536585
"{'boll_length': 860, 'boll_dev': 2.800000000000001, 'bias': 0.09}",242.86286000000024,242.86286000000024,1.3193828898737743,7.837588099855059,0.6461982971175209,0.031236922637878604,-0.3098693844404669,18,0.21618625277161863,0.010809312638580931
"{'boll_length': 860, 'boll_dev': 1.4, 'bias': 0.09}",242.84447999999992,242.84447999999992,0.6136125218426963,1.5633192518631938,0.6461493924611963,0.06716026459324564,-1.5533901965997854,10,0.7305986696230599,0.036529933481153
"{'boll_length': 820, 'boll_dev': 2.700000000000001, 'bias': 0.09}",242.83560000000014,242.83560000000014,1.1800865249405894,3.9336701120595716,0.6461257649667401,0.03492022785124258,-0.6173257875781992,50,0.25388026607538805,0.0126940133037694
"{'boll_length': 980, 'boll_dev': 2.800000000000001, 'bias': 0.10999999999999999}",242.80853999999985,242.80853999999985,1.0300075338992094,5.456424851363752,0.6460537649667382,0.04000393354137678,-0.444995664036888,40,0.22505543237250555,0.011252771618625278
"{'boll_length': 1100, 'boll_dev': 2.500000000000001, 'bias': 0.09999999999999999}",242.70814000000018,242.70814000000018,1.1823293188242252,5.318459363944957,0.645786625277164,0.03483591007251643,-0.45635046428177006,50,0.24722838137472283,0.01236141906873614
"{'boll_length': 160, 'boll_dev': 1.8000000000000003, 'bias': 0.09}",242.65467999999981,242.65467999999981,0.39710871965118505,0.9544104220506272,0.6456443813747247,0.15156375234932673,-2.5424563101337228,394,2.106430155210643,0.10532150776053216
"{'boll_length': 860, 'boll_dev': 2.800000000000001, 'bias': 0.09999999999999999}",242.61763999999988,242.61763999999988,1.1385174303425762,5.250015122903793,0.6455458270509983,0.036163120139234554,-0.4621275069124142,57,0.20288248337028825,0.010144124168514413
"{'boll_length': 900, 'boll_dev': 1.4, 'bias': 0.08}",242.58048000000065,242.58048000000065,0.7946923148284653,2.065445216981887,0.6454469534368094,0.05180132077216212,-1.1744706565225167,59,0.6862527716186253,0.03431263858093126
"{'boll_length': 880, 'boll_dev': 2.800000000000001, 'bias': 0.09999999999999999}",242.48733999999973,242.48733999999973,1.1722040424787372,6.7251450597028155,0.6451991308203975,0.03510523077459438,-0.3605681927264107,57,0.1984478935698448,0.00992239467849224
"{'boll_length': 1020, 'boll_dev': 1.6, 'bias': 0.09}",242.4285,242.4285,0.7852199808924474,2.451923576757796,0.6450425720620854,0.052393759489573484,-0.9887277984437268,57,0.5110864745011087,0.025554323725055433
"{'boll_length': 1200, 'boll_dev': 2.800000000000001, 'bias': 0.10999999999999999}",242.06136000000038,242.06136000000038,1.397741807250946,7.624620676930189,0.6440657028824801,0.02938959210112013,-0.31747331474784535,40,0.1762749445676275,0.008813747228381377
"{'boll_length': 980, 'boll_dev': 1.4, 'bias': 0.09}",241.96868000000012,241.96868000000012,0.6797470489596275,1.9696566766786725,0.6438191042128599,0.06041000089439567,-1.2284815057618,27,0.6951219512195121,0.03475609756097561
"{'boll_length': 1240, 'boll_dev': 1.4, 'bias': 0.09999999999999999}",241.95794000000006,241.95794000000006,0.5912064286231739,2.3916938627486766,0.6437905277161846,0.06945411419924677,-1.0116593255038375,16,0.6685144124168514,0.03342572062084258
"{'boll_length': 1360, 'boll_dev': 1.8000000000000003, 'bias': 0.10999999999999999}",241.83533999999975,241.83533999999975,0.8611469421704842,2.388740974212659,0.6434643192904673,0.04765871822719049,-1.0123966667407744,34,0.3647450110864745,0.018237250554323726
"{'boll_length': 1380, 'boll_dev': 1.9000000000000004, 'bias': 0.09999999999999999}",241.8343999999999,241.8343999999999,0.9928659181350192,2.1371621182547074,0.6434618181818197,0.04133589549781722,-1.1315678765516033,49,0.3669623059866962,0.018348115299334812
"{'boll_length': 1220, 'boll_dev': 1.6, 'bias': 0.09}",241.71018,241.71018,0.9611980274349361,2.8498258848770437,0.6431312993348142,0.04267608693194296,-0.8481577112576112,22,0.42904656319290463,0.021452328159645234
"{'boll_length': 1060, 'boll_dev': 1.7000000000000002, 'bias': 0.09}",241.6368800000003,241.6368800000003,0.8220707634208673,2.0594733924021997,0.6429362660753885,0.049883635486411344,-1.1732944979597497,36,0.4312638580931264,0.021563192904656324
"{'boll_length': 920, 'boll_dev': 2.600000000000001, 'bias': 0.09}",241.52072000000024,241.52072000000024,1.3163794944595364,6.717948088255824,0.64262719290466,0.031137220297765663,-0.359515609270966,38,0.2738359201773836,0.013691796008869179
"{'boll_length': 920, 'boll_dev': 2.400000000000001, 'bias': 0.09}",241.5114200000002,241.5114200000002,1.176753800544848,4.379394982932273,0.6426024478935701,0.034830428148279746,-0.5514721118812934,13,0.3048780487804878,0.01524390243902439
"{'boll_length': 1280, 'boll_dev': 1.5, 'bias': 0.09999999999999999}",241.4478199999998,241.4478199999998,0.730851643987875,2.743873164638995,0.6424332239467858,0.05606633471203608,-0.8799525543366981,22,0.5598669623059866,0.027993348115299334
"{'boll_length': 1440, 'boll_dev': 2.3000000000000007, 'bias': 0.11999999999999998}",241.44590000000028,241.44590000000028,1.1246895339186094,5.05846164470774,0.6424281152993383,0.03643303300459182,-0.4773109236730235,39,0.19623059866962306,0.009811529933481155
"{'boll_length': 1200, 'boll_dev': 2.800000000000001, 'bias': 0.11999999999999998}",241.30602000000016,241.30602000000016,1.1280934263326496,4.489446554741123,0.6420559290465647,0.03630230587353696,-0.5374961413565933,39,0.17184035476718404,0.008592017738359202
"{'boll_length': 920, 'boll_dev': 1.6, 'bias': 0.08}",241.24276000000003,241.24276000000003,0.9428191040704805,3.428924125226431,0.6418876097560976,0.043424855780187434,-0.7035523423373196,36,0.5332594235033259,0.0266629711751663
"{'boll_length': 1300, 'boll_dev': 2.800000000000001, 'bias': 0.13999999999999999}",241.22234000000014,241.22234000000014,0.9705836399863306,4.249262807478244,0.6418332771618631,0.04217911511354479,-0.567680444653776,40,0.14079822616407983,0.00703991130820399
"{'boll_length': 1100, 'boll_dev': 2.3000000000000007, 'bias': 0.09}",241.16392000000008,241.16392000000008,1.3919329310029847,5.43594615206791,0.6416778359201785,0.029404119109355715,-0.4436466316139984,38,0.26496674057649666,0.013248337028824832
"{'boll_length': 1220, 'boll_dev': 1.6, 'bias': 0.09999999999999999}",240.9859199999997,240.9859199999997,0.7335468464157341,2.5611357568406827,0.6412042217294863,0.05575473453094963,-0.9409338000000026,48,0.582039911308204,0.0291019955654102
"{'boll_length': 1480, 'boll_dev': 2.1000000000000005, 'bias': 0.11999999999999998}",240.95663999999982,240.95663999999982,1.0341000655409567,3.081999201651661,0.6411263148558778,0.03954530176855752,-0.7818192810396274,24,0.23392461197339245,0.011696230598669624
"{'boll_length': 1120, 'boll_dev': 2.500000000000001, 'bias': 0.09999999999999999}",240.85028000000008,240.85028000000008,1.1803552213584283,5.490583275476515,0.6408433170731709,0.03463022037720401,-0.43866064480935724,38,0.2361419068736142,0.011807095343680707
"{'boll_length': 1340, 'boll_dev': 2.800000000000001, 'bias': 0.13999999999999999}",240.7277600000001,240.7277600000001,0.9803088483110804,4.1719218247643415,0.6405173215077581,0.0416760629703121,-0.5770188659122274,40,0.12305986696230599,0.0061529933481153
"{'boll_length': 880, 'boll_dev': 2.600000000000001, 'bias': 0.09}",240.5241200000005,240.5241200000005,1.2953580326378442,7.7080610039448505,0.6399754855875852,0.031513495673350746,-0.31204231502177365,28,0.26274944567627495,0.01313747228381375
"{'boll_length': 1140, 'boll_dev': 2.500000000000001, 'bias': 0.09999999999999999}",240.49784000000028,240.49784000000028,1.1908828461250125,5.0822142812941,0.6399055609756102,0.034274447972163724,-0.47321467905277204,50,0.2361419068736142,0.01180709534368071
"{'boll_length': 820, 'boll_dev': 1.8000000000000003, 'bias': 0.08}",240.4769599999999,240.4769599999999,0.9760393626877861,4.358364870774815,0.6398500044345901,0.041815270744876405,-0.551759586748984,263,0.5354767184035477,0.02677383592017738
"{'boll_length': 780, 'boll_dev': 2.700000000000001, 'bias': 0.09}",240.45266000000012,240.45266000000012,1.1365970027883752,2.8673040632537314,0.6397853481153025,0.03590478820846644,-0.838601887681011,50,0.26274944567627495,0.013137472283813744
"{'boll_length': 700, 'boll_dev': 1.4, 'bias': 0.09}",240.42247999999987,240.42247999999987,0.5018231200760426,1.7752618962698448,0.6397050465631926,0.08131194297635151,-1.3542930229346566,32,0.8015521064301552,0.04007760532150776
"{'boll_length': 1420, 'boll_dev': 2.1000000000000005, 'bias': 0.09999999999999999}",240.39674000000008,240.39674000000008,1.2396538659417717,3.592764454897474,0.6396365587583136,0.03291232896760314,-0.6691135559201575,39,0.2893569844789357,0.014467849223946786
"{'boll_length': 1320, 'boll_dev': 1.4, 'bias': 0.10999999999999999}",240.3643199999998,240.3643199999998,0.6592582848873448,2.5184701413069592,0.639550297117521,0.06187932608198977,-0.954406073979756,16,0.5554323725055432,0.02777161862527716
"{'boll_length': 1280, 'boll_dev': 2.700000000000001, 'bias': 0.11999999999999998}",240.35528000000002,240.35528000000002,1.181132863203193,4.610983557942872,0.6395262439024383,0.03453713250074976,-0.5212668338102489,26,0.1674057649667406,0.008370288248337028
"{'boll_length': 1220, 'boll_dev': 2.500000000000001, 'bias': 0.09999999999999999}",240.15980000000016,240.15980000000016,1.2230013298023872,5.33453706237568,0.639006119733923,0.03332797360530712,-0.4501980156700734,35,0.24279379157427938,0.012139689578713968
"{'boll_length': 1000, 'boll_dev': 1.5, 'bias': 0.08}",240.08152000000075,240.08152000000075,0.9310214216849565,5.1595108583385985,0.638797835920176,0.04376593888331711,-0.46531837337252463,30,0.5465631929046563,0.027328159645232813
"{'boll_length': 900, 'boll_dev': 2.400000000000001, 'bias': 0.09999999999999999}",240.07418000000013,240.07418000000013,0.9412567733059002,3.611386833342911,0.6387783059866978,0.0432887143021711,-0.6647700484020812,68,0.2738359201773836,0.01369179600886918
"{'boll_length': 1140, 'boll_dev': 1.4, 'bias': 0.10999999999999999}",240.0646600000004,240.0646600000004,0.5153012995314038,1.9706029289070075,0.6387529756097533,0.07906869019274643,-1.218229489454532,30,0.6086474501108647,0.030432372505543242
"{'boll_length': 1480, 'boll_dev': 2.2000000000000006, 'bias': 0.11999999999999998}",239.95183999999978,239.95183999999978,1.074300804343549,4.2249310257018,0.6384527893569816,0.03790863403143554,-0.5679426209334169,39,0.21175166297117518,0.010587583148558758
"{'boll_length': 1360, 'boll_dev': 2.1000000000000005, 'bias': 0.09999999999999999}",239.83060000000012,239.83060000000012,1.1198047097531554,3.4925188631141797,0.6381301995565396,0.036350035340888494,-0.6866980806687736,39,0.28492239467849223,0.014246119733924614
"{'boll_length': 820, 'boll_dev': 2.9000000000000012, 'bias': 0.09}",239.4803599999999,239.4803599999999,1.2705341399371133,7.658586697243951,0.6371982971175153,0.03199142261266819,-0.3126952393007183,18,0.2073170731707317,0.010365853658536584
"{'boll_length': 1480, 'boll_dev': 1.4, 'bias': 0.10999999999999999}",239.39517999999975,239.39517999999975,0.7248177273273045,2.028139611899241,0.6369716541019939,0.05605810321553251,-1.1803683464168375,38,0.5177383592017738,0.025886917960088695
"{'boll_length': 80, 'boll_dev': 2.0000000000000004, 'bias': 0.09999999999999999}",239.37637999999845,239.37637999999845,0.1311864430180103,0.5103727778476689,0.6369216319290416,0.17567119094342903,-4.690226250104682,769,3.3946784922394677,0.16973392461197342
"{'boll_length': 1400, 'boll_dev': 2.1000000000000005, 'bias': 0.10999999999999999}",239.34681999999998,239.34681999999998,1.095355107654032,3.448626746811791,0.6368429800443499,0.03708732901600296,-0.6940351553593743,38,0.22727272727272727,0.011363636363636364
"{'boll_length': 1380, 'boll_dev': 2.3000000000000007, 'bias': 0.09999999999999999}",239.2994200000001,239.2994200000001,1.4027573052683222,4.119018417465036,0.6367168603104179,0.02895429195025673,-0.5809622481544293,38,0.25609756097560976,0.012804878048780489
"{'boll_length': 1340, 'boll_dev': 1.9000000000000004, 'bias': 0.09999999999999999}",239.28655999999975,239.28655999999975,0.9821822871465969,2.2123321730913923,0.6366826430155224,0.041350458040799884,-1.0816032190393656,35,0.34478935698447893,0.017239467849223946
