"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 140, 'boll_dev': 2.3000000000000007, 'bias': 0.4900000000000002}",-5.932003800000015,-5.932003800000015,-0.3348060859669265,-0.666269251586483,-0.019502478246578726,0.0036244849248519184,-0.08903313166375416,19,1.5972602739726027,0.001597260273972603
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.3400000000000001}",-5.943340600000017,-5.943340600000017,-0.26217027696259854,-0.38868607558986507,-0.019539749917811183,0.004615222073129373,-0.15290850311479162,599,2.173972602739726,0.0021739726027397263
"{'boll_length': 380, 'boll_dev': 1.6, 'bias': 0.16}",-5.948928400000005,-5.948928400000005,-0.35094621353002936,-0.594761118415627,-0.019558120767120542,0.003598405923096089,-0.10002214697299655,21,2.3808219178082193,0.0023808219178082196
"{'boll_length': 460, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-5.952926200000003,-5.952926200000003,-0.36398583232083015,-0.6482229477838367,-0.019571264219175117,0.003471827012509054,-0.09183454890560622,343,2.4054794520547946,0.002405479452054796
"{'boll_length': 260, 'boll_dev': 1.4, 'bias': 0.22}",-5.959402000000008,-5.959402000000008,-0.3340703015956741,-0.5973158312301826,-0.01959255452055087,0.003786840496913521,-0.099769697845232,8,1.6369863013698631,0.0016369863013698633
"{'boll_length': 440, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-5.963314599999994,-5.963314599999994,-0.3639607183563369,-0.6439896711499766,-0.01960541786301148,0.003478127455841898,-0.09259953796076566,430,2.347945205479452,0.002347945205479453
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.43000000000000016}",-5.964897800000017,-5.964897800000017,-0.2631833914976,-0.39009588600330813,-0.01961062290411098,0.004614848981819998,-0.15290850311479162,599,2.1684931506849314,0.0021684931506849316
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.22}",-5.968563200000015,-5.968563200000015,-0.26342893189242117,-0.39048488195748193,-0.01962267353424858,0.004613502119123649,-0.15285004556592535,599,2.250684931506849,0.0022506849315068497
"{'boll_length': 200, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",-5.9692086000000035,-5.9692086000000035,-0.34315766694742333,-0.5667703150869936,-0.01962479539725899,0.0036926271815656414,-0.10531971137344048,591,1.563013698630137,0.0015630136986301373
"{'boll_length': 240, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",-5.969413400000004,-5.969413400000004,-0.33764236325825386,-0.5939479822099699,-0.01962546871232844,0.003753074124247078,-0.10050397642212411,8,1.3547945205479452,0.0013547945205479453
"{'boll_length': 280, 'boll_dev': 1.6, 'bias': 0.16}",-5.974862400000011,-5.974862400000011,-0.3489364681121247,-0.6064167396664054,-0.019643383232876722,0.0036349135188053134,-0.09852733292433222,581,2.1027397260273974,0.002102739726027398
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.31000000000000005}",-5.979562800000002,-5.979562800000002,-0.2662624042601407,-0.41190619863333194,-0.019658836602737186,0.004562716847804037,-0.14516807029947312,709,2.132876712328767,0.0021328767123287673
"{'boll_length': 500, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-5.981793600000002,-5.981793600000002,-0.41000760649558726,-0.630447933432005,-0.019666170739724407,0.003097078376503765,-0.09488164339656219,441,1.7972602739726027,0.0017972602739726037
"{'boll_length': 300, 'boll_dev': 1.4, 'bias': 0.16}",-5.983114200000015,-5.983114200000015,-0.3454835361785702,-0.5798332355338036,-0.019670512438356075,0.003676314447671829,-0.10318681016088743,523,2.3438356164383563,0.0023438356164383572
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.3700000000000001}",-5.996136600000016,-5.996136600000016,-0.26465040051215905,-0.391993096712882,-0.019713325808220935,0.00461433277636531,-0.15296536215260048,709,2.171232876712329,0.0021712328767123285
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.40000000000000013}",-5.996136600000016,-5.996136600000016,-0.26465040051215905,-0.391993096712882,-0.019713325808220935,0.00461433277636531,-0.15296536215260048,709,2.171232876712329,0.0021712328767123285
"{'boll_length': 380, 'boll_dev': 2.600000000000001, 'bias': 0.13}",-6.000335000000003,-6.000335000000003,-0.4023764783552226,-0.7582370401512467,-0.01972712876712464,0.003165599738893492,-0.07913534531105887,10,1.7863013698630137,0.0017863013698630147
"{'boll_length': 220, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-6.011066599999997,-6.011066599999997,-0.34647131534781933,-0.5894506163209818,-0.019762410739726587,0.00368296487592811,-0.10197744193598196,581,1.9219178082191781,0.0019219178082191786
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.40000000000000013}",-6.015495200000002,-6.015495200000002,-0.26797207693401354,-0.41335914223571213,-0.019776970520545018,0.004562079973463866,-0.14552708735225844,709,2.1136986301369864,0.0021136986301369867
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.43000000000000016}",-6.015495200000002,-6.015495200000002,-0.26797207693401354,-0.41335914223571213,-0.019776970520545018,0.004562079973463866,-0.14552708735225844,709,2.1136986301369864,0.0021136986301369867
"{'boll_length': 320, 'boll_dev': 1.4, 'bias': 0.16}",-6.0379428000000095,-6.0379428000000095,-0.35075135886519376,-0.6212221747844849,-0.01985077084931553,0.0036542944490926613,-0.09719457941266874,512,2.4178082191780823,0.002417808219178083
"{'boll_length': 160, 'boll_dev': 2.400000000000001, 'bias': 0.4600000000000002}",-6.041097199999999,-6.041097199999999,-0.35247124454953843,-0.6083642094714659,-0.019861141479456473,0.0036383636662026177,-0.09930066736256105,19,1.3150684931506849,0.001315068493150685
"{'boll_length': 160, 'boll_dev': 2.400000000000001, 'bias': 0.4900000000000002}",-6.041097199999999,-6.041097199999999,-0.35247124454953843,-0.6083642094714659,-0.019861141479456473,0.0036383636662026177,-0.09930066736256105,19,1.3150684931506849,0.001315068493150685
"{'boll_length': 160, 'boll_dev': 2.500000000000001, 'bias': 0.4600000000000002}",-6.046613000000006,-6.046613000000006,-0.3538899200678346,-0.6444606668652632,-0.01987927561643938,0.0036270878546256708,-0.09382439163295705,19,1.2684931506849315,0.0012684931506849316
"{'boll_length': 160, 'boll_dev': 2.500000000000001, 'bias': 0.4900000000000002}",-6.046613000000006,-6.046613000000006,-0.3538899200678346,-0.6444606668652632,-0.01987927561643938,0.0036270878546256708,-0.09382439163295705,19,1.2684931506849315,0.0012684931506849316
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.3400000000000001}",-6.0467340000000025,-6.0467340000000025,-0.26945696146795706,-0.4146164849778987,-0.01987967342465497,0.004561557747818845,-0.14583920849942916,709,2.1164383561643834,0.0021164383561643836
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.3700000000000001}",-6.0467340000000025,-6.0467340000000025,-0.26945696146795706,-0.4146164849778987,-0.01987967342465497,0.004561557747818845,-0.14583920849942916,709,2.1164383561643834,0.0021164383561643836
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.4600000000000002}",-6.048293000000017,-6.048293000000017,-0.26709673118215876,-0.3940604113965057,-0.019884798904107708,0.004613535412359687,-0.15348644078619716,709,2.165753424657534,0.0021657534246575343
"{'boll_length': 180, 'boll_dev': 1.4, 'bias': 0.4900000000000002}",-6.048293000000017,-6.048293000000017,-0.26709673118215876,-0.3940604113965057,-0.019884798904107708,0.004613535412359687,-0.15348644078619716,709,2.165753424657534,0.0021657534246575343
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.19}",-6.063279800000003,-6.063279800000003,-0.2701992531523239,-0.4152802656891167,-0.019934070575343885,0.00456202940711457,-0.14600452515938883,709,2.2835616438356166,0.0022835616438356167
"{'boll_length': 240, 'boll_dev': 1.6, 'bias': 0.25}",-6.077817600000004,-6.077817600000004,-0.34409158604491186,-0.6047340430066698,-0.019981866082191165,0.0037496297099810973,-0.10050397642212411,8,1.4205479452054794,0.0014205479452054797
"{'boll_length': 160, 'boll_dev': 2.600000000000001, 'bias': 0.22}",-6.096184400000007,-6.096184400000007,-0.36073641410043666,-0.6618232200255754,-0.020042250082190446,0.003587428737077237,-0.09211197515499704,440,1.2547945205479452,0.0012547945205479455
"{'boll_length': 180, 'boll_dev': 2.2000000000000006, 'bias': 0.19}",-6.097445399999999,-6.097445399999999,-0.35096809095526693,-0.5423425775508817,-0.020046395835618666,0.0036880388340021055,-0.11242793120790201,440,1.4657534246575343,0.0014657534246575346
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.4600000000000002}",-6.098890400000002,-6.098890400000002,-0.2719330075619014,-0.41670379717184236,-0.020051146520549044,0.004560751075986644,-0.14636032696110143,709,2.110958904109589,0.0021109589041095893
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.4900000000000002}",-6.098890400000002,-6.098890400000002,-0.2719330075619014,-0.41670379717184236,-0.020051146520549044,0.004560751075986644,-0.14636032696110143,709,2.110958904109589,0.0021109589041095893
"{'boll_length': 160, 'boll_dev': 1.6, 'bias': 0.22}",-6.107158600000003,-6.107158600000003,-0.27234621606669585,-0.4170333284481457,-0.020078329643833777,0.004560278124521166,-0.14644293833121805,709,2.182191780821918,0.002182191780821918
"{'boll_length': 280, 'boll_dev': 1.4, 'bias': 0.16}",-6.1113316000000015,-6.1113316000000015,-0.3497085160234431,-0.6125208399706744,-0.020092049095888558,0.003709754251815049,-0.09977344771309378,591,2.313698630136986,0.002313698630136987
"{'boll_length': 140, 'boll_dev': 2.400000000000001, 'bias': 0.13}",-6.116814000000005,-6.116814000000005,-0.35520506727221274,-0.642178351096542,-0.02011007342466145,0.0035100547147819037,-0.09525101538469054,19,1.893150684931507,0.0018931506849315073
"{'boll_length': 240, 'boll_dev': 1.6, 'bias': 0.22}",-6.128781200000005,-6.128781200000005,-0.3469192930432366,-0.6098048473482771,-0.020149417643831748,0.0037502614350779615,-0.10050397642212411,8,1.5356164383561643,0.0015356164383561646
"{'boll_length': 500, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-6.13060880000001,-6.13060880000001,-0.4248491300387809,-0.6632979776592786,-0.020155426191781345,0.003063266561598303,-0.0924261645065548,366,1.6493150684931508,0.0016493150684931516
"{'boll_length': 140, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",-6.130774000000013,-6.130774000000013,-0.347045337268503,-0.6885946709313904,-0.020155969315066503,0.003618281535397991,-0.08903313166375416,19,1.6383561643835616,0.001638356164383562
"{'boll_length': 600, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",-6.136516199999997,-6.136516199999997,-0.3915836550310177,-0.5733277769527028,-0.02017484778082337,0.0033266979983208145,-0.10703329660071013,583,2.473972602739726,0.002473972602739727
"{'boll_length': 220, 'boll_dev': 1.9000000000000004, 'bias': 0.16}",-6.1507298000000015,-6.1507298000000015,-0.35814757972356515,-0.6340479521952623,-0.020221577424656363,0.003645700474110385,-0.09700732852624143,592,1.8013698630136987,0.001801369863013699
"{'boll_length': 480, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-6.154552200000021,-6.154552200000021,-0.42649241550818856,-0.6967443672514234,-0.020234144219176426,0.0030633850361514816,-0.0883330025943159,583,1.5945205479452054,0.0015945205479452062
"{'boll_length': 540, 'boll_dev': 2.0000000000000004, 'bias': 0.16}",-6.184846399999999,-6.184846399999999,-0.38860271340891117,-0.6267952958535117,-0.020333741589038355,0.0033786265250037046,-0.0986741036653317,583,2.421917808219178,0.0024219178082191795
"{'boll_length': 180, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-6.187645000000004,-6.187645000000004,-0.36420332632096936,-0.5993964290262119,-0.02034294246575276,0.0036066054919266675,-0.10323126232253893,591,1.63013698630137,0.0016301369863013703
"{'boll_length': 200, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",-6.20308880000001,-6.20308880000001,-0.35801132250062434,-0.558531568908007,-0.020393716602742577,0.0036781440204138732,-0.11106066595534811,591,1.4616438356164383,0.0014616438356164386
"{'boll_length': 400, 'boll_dev': 2.600000000000001, 'bias': 0.13}",-6.2087030000000025,-6.2087030000000025,-0.41673309482056065,-0.7373482759329587,-0.020412174246576015,0.0031627182892861004,-0.08420312629258406,356,1.8465753424657534,0.0018465753424657544
"{'boll_length': 240, 'boll_dev': 1.8000000000000003, 'bias': 0.16}",-6.209829799999991,-6.209829799999991,-0.36355491378757626,-0.6849912711230058,-0.02041587879452113,0.0036259959826156264,-0.09065560484908808,602,1.9082191780821918,0.001908219178082192
"{'boll_length': 600, 'boll_dev': 1.5, 'bias': 0.22}",-6.231079400000015,-6.231079400000015,-0.28487466097185243,-0.37581573507939564,-0.020485740493153624,0.004643308788797068,-0.1658014505083057,33,1.4191780821917808,0.0014191780821917815
"{'boll_length': 140, 'boll_dev': 2.3000000000000007, 'bias': 0.19}",-6.234996600000014,-6.234996600000014,-0.35373655387600966,-0.7003007176639624,-0.020498618958903154,0.0036124040473536124,-0.08903313166375416,19,1.6849315068493151,0.0016849315068493153
"{'boll_length': 320, 'boll_dev': 1.5, 'bias': 0.16}",-6.23797920000002,-6.23797920000002,-0.36320907368300887,-0.6219206810081522,-0.02050842476711971,0.0036459061461071455,-0.10030184540393411,556,2.33013698630137,0.002330136986301371
"{'boll_length': 580, 'boll_dev': 1.5, 'bias': 0.19}",-6.238135000000019,-6.238135000000019,-0.3668539195089728,-0.6001311056559682,-0.02050893698630002,0.0036097727402733203,-0.1039462034413472,343,2.095890410958904,0.002095890410958905
"{'boll_length': 260, 'boll_dev': 2.400000000000001, 'bias': 0.13}",-6.24256660000001,-6.24256660000001,-0.39519662088723634,-0.7185154711871273,-0.02052350663013662,0.0033532683782738068,-0.08688145002202881,13,1.7726027397260273,0.0017726027397260281
"{'boll_length': 200, 'boll_dev': 1.9000000000000004, 'bias': 0.19}",-6.257514200000012,-6.257514200000012,-0.3598576543002093,-0.5546050430277957,-0.020572649424660756,0.0036913886747799926,-0.11282829607604859,591,1.6287671232876713,0.0016287671232876717
"{'boll_length': 400, 'boll_dev': 1.5, 'bias': 0.16}",-6.2654865999999965,-6.2654865999999965,-0.37063663494715426,-0.6369207123564747,-0.020598860054790988,0.0035886021325042617,-0.09837153162782104,21,2.5753424657534247,0.002575342465753426
"{'boll_length': 260, 'boll_dev': 1.4, 'bias': 0.28}",-6.271392400000006,-6.271392400000006,-0.35086996667779197,-0.6028467269870377,-0.020618276383562256,0.003794344485860585,-0.10402963339195559,381,1.4589041095890412,0.0014589041095890414
"{'boll_length': 400, 'boll_dev': 2.500000000000001, 'bias': 0.13}",-6.2717355999999995,-6.2717355999999995,-0.417807144039139,-0.6974305180822047,-0.020619404712327837,0.003186624310583542,-0.08992631434090013,356,2.0082191780821916,0.0020082191780821925
"{'boll_length': 180, 'boll_dev': 2.1000000000000005, 'bias': 0.16}",-6.272789400000016,-6.272789400000016,-0.3638784464006826,-0.5515987442064667,-0.020622869260274998,0.0036595137510040867,-0.11372015375097318,591,1.715068493150685,0.0017150684931506851
"{'boll_length': 600, 'boll_dev': 2.2000000000000006, 'bias': 0.16}",-6.289443799999994,-6.289443799999994,-0.40433203401800016,-0.5945775252993755,-0.02067762345205649,0.003302124628332361,-0.1057800460391388,583,2.2849315068493152,0.002284931506849316
"{'boll_length': 460, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",-6.293631800000015,-6.293631800000015,-0.4352450841220771,-0.6504675402278763,-0.020691392219176544,0.003069636271409128,-0.0967555090880431,366,1.536986301369863,0.0015369863013698637
"{'boll_length': 100, 'boll_dev': 2.9000000000000012, 'bias': 0.28}",-6.298161200000006,-6.298161200000006,-0.35670018200003895,-0.6195202213806558,-0.020706283397260775,0.003603897689311346,-0.10166191485992404,142,1.7328767123287672,0.0017328767123287673
"{'boll_length': 540, 'boll_dev': 2.700000000000001, 'bias': 0.13}",-6.307496000000002,-6.307496000000002,-0.4375198218783531,-0.5914077414993844,-0.020736973150684276,0.003060405772810314,-0.1066522393502752,366,2.063013698630137,0.002063013698630138
"{'boll_length': 100, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",-6.3315732000000065,-6.3315732000000065,-0.3588168370008027,-0.6228068012217883,-0.02081613106849022,0.003602411998417122,-0.10166191485992404,142,1.7273972602739727,0.0017273972602739728
"{'boll_length': 100, 'boll_dev': 2.9000000000000012, 'bias': 0.3700000000000001}",-6.3315732000000065,-6.3315732000000065,-0.3588168370008027,-0.6228068012217883,-0.02081613106849022,0.003602411998417122,-0.10166191485992404,142,1.7273972602739727,0.0017273972602739728
"{'boll_length': 180, 'boll_dev': 2.2000000000000006, 'bias': 0.13}",-6.331647200000008,-6.331647200000008,-0.3846274201607143,-0.5889061331892503,-0.02081637435616698,0.0034945942097463385,-0.10751538900964472,600,2.0273972602739727,0.002027397260273973
"{'boll_length': 460, 'boll_dev': 2.800000000000001, 'bias': 0.13}",-6.343370000000014,-6.343370000000014,-0.43463351762990127,-0.6434488409393979,-0.020854915068494476,0.003098256509694272,-0.09858390592077922,366,1.6904109589041096,0.0016904109589041102
"{'boll_length': 280, 'boll_dev': 1.5, 'bias': 0.16}",-6.3455682,-6.3455682,-0.36749219430565083,-0.6369183338871146,-0.020862142027397942,0.0036655824002491547,-0.09962922815038443,591,2.212328767123288,0.0022123287671232885
"{'boll_length': 160, 'boll_dev': 2.500000000000001, 'bias': 0.22}",-6.348204800000005,-6.348204800000005,-0.37245099011229926,-0.6766049520294322,-0.020870810301372347,0.0036182822585801356,-0.09382439163295705,19,1.3095890410958904,0.0013095890410958907
"{'boll_length': 280, 'boll_dev': 2.500000000000001, 'bias': 0.13}",-6.38166620000001,-6.38166620000001,-0.4112832188851422,-0.8120410795305588,-0.020980820383563185,0.0032939307768273586,-0.07858797246673421,368,1.6931506849315068,0.0016931506849315074
